,lat,lon,tsid,label,time
66844,41.49643167,-43.69001667,292,1.0,2012-06-11 00:07:18
66845,41.52789167,-43.67009,292,1.0,2012-06-11 01:53:52
66846,41.52800167,-43.67002833,292,1.0,2012-06-11 01:54:11
66847,41.52872167,-43.66939333,292,1.0,2012-06-11 01:56:54
66848,41.52969167,-43.66847167,292,1.0,2012-06-11 02:00:38
66849,41.53004667,-43.668105,292,1.0,2012-06-11 02:02:09
66850,41.530155,-43.66803833,292,1.0,2012-06-11 02:02:29
66851,41.53033,-43.66785833,292,1.0,2012-06-11 02:03:09
66852,41.53035167,-43.66782,292,1.0,2012-06-11 02:03:17
66853,41.530375,-43.66776333,292,1.0,2012-06-11 02:03:28
66854,41.538905,-43.659079999999996,292,1.0,2012-06-11 02:36:42
66855,41.55920667,-43.62877667,292,1.0,2012-06-11 04:07:14
66856,41.55962667,-43.62790833,292,1.0,2012-06-11 04:09:02
66857,41.55962667,-43.62790833,292,1.0,2012-06-11 04:09:04
66858,41.55967167,-43.62777667,292,1.0,2012-06-11 04:09:21
66859,41.55984667,-43.62751667,292,1.0,2012-06-11 04:10:02
66860,41.559955,-43.62724,292,1.0,2012-06-11 04:10:42
66861,41.56104667,-43.62536667,292,1.0,2012-06-11 04:15:01
66862,41.52663833,-43.63567833,292,1.0,2012-06-11 05:42:44
66863,41.521725,-43.63968,292,1.0,2012-06-11 05:47:02
66864,41.52131,-43.639925,292,1.0,2012-06-11 05:47:21
66865,41.52088833,-43.64023667,292,1.0,2012-06-11 05:47:41
66866,41.520525,-43.64048833,292,1.0,2012-06-11 05:48:02
66867,41.52022167,-43.640775,292,1.0,2012-06-11 05:48:21
66868,41.51862833,-43.64188167,292,1.0,2012-06-11 05:50:02
66869,41.517555,-43.64260667,292,1.0,2012-06-11 05:51:02
66870,41.66755667,-44.284745,292,1.0,2012-06-11 13:53:22
66871,41.669934999999995,-44.28762167,292,1.0,2012-06-11 13:55:22
66872,41.68072667,-44.301,292,1.0,2012-06-11 14:03:21
66873,41.68100167,-44.30122667,292,1.0,2012-06-11 14:03:31
66874,41.68397333,-44.30474167,292,1.0,2012-06-11 14:05:32
66875,41.68418,-44.30505333,292,1.0,2012-06-11 14:05:41
66876,41.684875,-44.30585667,292,1.0,2012-06-11 14:06:12
66877,41.68719,-44.30863667,292,1.0,2012-06-11 14:08:12
66878,41.68808667,-44.310305,292,1.0,2012-06-11 14:10:51
66879,41.74559333,-44.35541,292,1.0,2012-06-11 15:08:07
66880,41.79144,-44.36344333,292,1.0,2012-06-11 15:41:23
66881,41.79311,-44.363875,292,1.0,2012-06-11 15:43:24
66882,41.79498667,-44.36417667,292,1.0,2012-06-11 15:44:33
66883,42.13262,-44.72687667,292,1.0,2012-06-11 20:50:24
66884,42.13349833,-44.72841167,292,1.0,2012-06-11 20:51:03
66885,42.23640333,-44.95602,292,1.0,2012-06-11 22:24:04
66886,42.38538833,-45.041725,292,1.0,2012-06-11 23:51:00
66887,42.36775833,-44.90658167,292,1.0,2012-06-12 01:21:54
66888,42.36419167,-44.90242333,292,1.0,2012-06-12 01:24:15
66889,42.35895667,-44.89626,292,1.0,2012-06-12 01:27:33
66890,42.35864667,-44.895990000000005,292,1.0,2012-06-12 01:27:44
66891,42.35813333,-44.89535833,292,1.0,2012-06-12 01:28:03
66892,42.35734833,-44.894555,292,1.0,2012-06-12 01:28:33
66893,42.35269167,-44.88908167,292,1.0,2012-06-12 01:31:33
66894,42.35241833,-44.88875833,292,1.0,2012-06-12 01:31:43
66895,42.35219,-44.888435,292,1.0,2012-06-12 01:31:53
66896,42.35188333,-44.88809667,292,1.0,2012-06-12 01:32:05
66897,42.35139167,-44.88753333,292,1.0,2012-06-12 01:32:24
66898,42.35085333,-44.887015000000005,292,1.0,2012-06-12 01:32:44
66899,42.35025,-44.886385,292,1.0,2012-06-12 01:33:05
66900,42.34996167,-44.88610333,292,1.0,2012-06-12 01:33:15
66901,42.34926667,-44.8852,292,1.0,2012-06-12 01:33:43
66902,42.34897667,-44.884815,292,1.0,2012-06-12 01:33:55
66903,42.341845,-44.87681167,292,1.0,2012-06-12 01:38:22
66904,42.26505167,-44.792629999999996,292,1.0,2012-06-12 02:26:10
66905,42.26295,-44.79019,292,1.0,2012-06-12 02:27:23
66906,42.26295,-44.79019,292,1.0,2012-06-12 02:27:27
66907,42.25702167,-44.78398167,292,1.0,2012-06-12 02:31:03
66908,42.25702167,-44.78398167,292,1.0,2012-06-12 02:31:06
66909,42.25642833,-44.78354667,292,1.0,2012-06-12 02:31:26
66910,42.25615667,-44.78327167,292,1.0,2012-06-12 02:31:36
66911,42.255415,-44.78235667,292,1.0,2012-06-12 02:32:06
66912,42.25488833,-44.78171333,292,1.0,2012-06-12 02:32:26
66913,42.25431333,-44.781155,292,1.0,2012-06-12 02:32:46
66914,42.224715,-44.750085,292,1.0,2012-06-12 02:51:13
66915,42.18925167,-44.71218,292,1.0,2012-06-12 03:13:22
66916,42.187740000000005,-44.71027,292,1.0,2012-06-12 03:14:22
66917,42.18608333,-44.70885,292,1.0,2012-06-12 03:15:22
66918,42.09344167,-44.57631833,292,1.0,2012-06-12 04:21:54
66919,42.05311333,-44.51835667,292,1.0,2012-06-12 04:50:43
66920,42.052695,-44.51762833,292,1.0,2012-06-12 04:51:03
66921,42.05182667,-44.5162,292,1.0,2012-06-12 04:51:43
66922,42.05044667,-44.51410333,292,1.0,2012-06-12 04:52:43
66923,42.04916833,-44.511945000000004,292,1.0,2012-06-12 04:53:43
66924,42.04557667,-44.50662333,292,1.0,2012-06-12 04:56:22
66925,42.045175,-44.50590833,292,1.0,2012-06-12 04:56:42
66926,41.95879833,-44.35733,292,1.0,2012-06-12 06:30:22
66927,42.19096833,-44.940554999999996,292,1.0,2012-06-12 13:44:24
66928,42.19134167,-44.94056333,292,1.0,2012-06-12 13:44:34
66929,42.192845,-44.94075,292,1.0,2012-06-12 13:45:24
66930,42.19315833,-44.94083333,292,1.0,2012-06-12 13:45:35
66931,42.19339,-44.94083,292,1.0,2012-06-12 13:45:43
66932,42.19498667,-44.94104333,292,1.0,2012-06-12 13:46:35
66933,42.19748,-44.94133,292,1.0,2012-06-12 13:47:54
66934,42.198415000000004,-44.94141833,292,1.0,2012-06-12 13:48:24
66935,42.199185,-44.941525,292,1.0,2012-06-12 13:48:55
66936,42.20018667,-44.941695,292,1.0,2012-06-12 13:49:36
66937,42.20043333,-44.94171667,292,1.0,2012-06-12 13:49:44
66938,42.20078667,-44.94176333,292,1.0,2012-06-12 13:49:55
66939,42.20110333,-44.94181333,292,1.0,2012-06-12 13:50:05
66940,42.20142667,-44.94183667,292,1.0,2012-06-12 13:50:15
66941,42.20176667,-44.94186333,292,1.0,2012-06-12 13:50:25
66942,42.2027,-44.941995,292,1.0,2012-06-12 13:50:54
66943,42.204485,-44.942265,292,1.0,2012-06-12 13:51:54
66944,42.20541333,-44.94229333,292,1.0,2012-06-12 13:52:24
66945,42.314735,-44.91073833,292,1.0,2012-06-12 15:15:27
66946,42.316404999999996,-44.90837333,292,1.0,2012-06-12 15:17:18
66947,42.321234999999994,-44.90099667,292,1.0,2012-06-12 15:21:06
66948,42.32845,-44.88942333,292,1.0,2012-06-12 15:21:49
66949,42.69748333,-45.10335,292,1.0,2012-06-12 19:56:41
66950,42.69804833,-45.10392333,292,1.0,2012-06-12 19:57:02
66951,42.80797167,-45.27721833,292,1.0,2012-06-12 21:34:04
66952,42.932665,-45.43331,292,1.0,2012-06-12 23:05:22
66953,42.93273333,-45.43320833,292,1.0,2012-06-12 23:06:22
66954,42.94218167,-45.42795667,292,1.0,2012-06-13 00:44:24
66955,42.94412333,-45.42783333,292,1.0,2012-06-13 01:08:32
66956,42.94445667,-45.42778667,292,1.0,2012-06-13 01:12:30
66957,42.944595,-45.42774667,292,1.0,2012-06-13 01:13:11
66958,42.95442167,-45.43071667,292,1.0,2012-06-13 02:55:21
66959,42.955259999999996,-45.43141833,292,1.0,2012-06-13 03:06:48
66960,42.955315,-45.43144167,292,1.0,2012-06-13 03:07:48
66961,42.96639833,-45.38804333,292,1.0,2012-06-13 05:35:22
66962,42.664635,-44.386145,292,1.0,2012-06-13 13:29:45
66963,42.56394333,-44.31597833,292,1.0,2012-06-13 14:48:03
66964,42.558815,-44.31381167,292,1.0,2012-06-13 14:51:03
66965,42.55659833,-44.31307167,292,1.0,2012-06-13 14:51:39
66966,42.55659833,-44.31307167,292,1.0,2012-06-13 14:52:02
66967,42.55436833,-44.31242333,292,1.0,2012-06-13 14:53:02
66968,42.552975,-44.31209167,292,1.0,2012-06-13 14:53:19
66969,42.552975,-44.31209167,292,1.0,2012-06-13 14:53:42
66970,42.55265333,-44.311895,292,1.0,2012-06-13 14:54:02
66971,42.55201333,-44.31150833,292,1.0,2012-06-13 14:54:48
66972,42.55225333,-44.31167,292,1.0,2012-06-13 14:54:52
66973,42.55201333,-44.31150833,292,1.0,2012-06-13 14:55:11
66974,42.53942,-44.30976667,292,1.0,2012-06-13 15:01:15
66975,42.53908167,-44.30968333,292,1.0,2012-06-13 15:01:26
66976,42.53689667,-44.30953667,292,1.0,2012-06-13 15:02:26
66977,42.53658333,-44.30954167,292,1.0,2012-06-13 15:02:36
66978,42.53567333,-44.30949833,292,1.0,2012-06-13 15:03:05
66979,42.53497833,-44.30943667,292,1.0,2012-06-13 15:03:35
66980,42.529445,-44.30909833,292,1.0,2012-06-13 15:06:46
66981,42.529075,-44.30913667,292,1.0,2012-06-13 15:06:55
66982,42.52870667,-44.30911,292,1.0,2012-06-13 15:07:06
66983,42.52610833,-44.30926167,292,1.0,2012-06-13 15:08:16
66984,42.52578333,-44.30925167,292,1.0,2012-06-13 15:08:25
66985,42.52502833,-44.30929167,292,1.0,2012-06-13 15:08:46
66986,42.522875,-44.30945667,292,1.0,2012-06-13 15:09:47
66987,42.52233333,-44.30950833,292,1.0,2012-06-13 15:10:17
66988,42.416525,-44.36088,292,1.0,2012-06-13 16:25:13
66989,42.65141,-44.36955167,292,1.0,2012-06-13 20:37:45
66990,42.65275833,-44.369505,292,1.0,2012-06-13 20:38:24
66991,42.841409999999996,-44.38697333,292,1.0,2012-06-13 22:14:25
66992,42.84158667,-44.387705,292,1.0,2012-06-13 22:14:45
66993,42.81236333,-44.57684167,292,1.0,2012-06-14 00:46:00
66994,42.8121,-44.57669833,292,1.0,2012-06-14 00:46:10
66995,42.811495,-44.57638333,292,1.0,2012-06-14 00:46:31
66996,42.810895,-44.576065,292,1.0,2012-06-14 00:46:52
66997,42.80741833,-44.57420167,292,1.0,2012-06-14 00:48:51
66998,42.80718833,-44.57405833,292,1.0,2012-06-14 00:49:01
66999,42.80294833,-44.57201167,292,1.0,2012-06-14 00:51:31
67000,42.80241333,-44.57166333,292,1.0,2012-06-14 00:51:51
67001,42.69845167,-44.53483667,292,1.0,2012-06-14 01:46:49
67002,42.69596833,-44.53389667,292,1.0,2012-06-14 01:48:08
67003,42.69133667,-44.53265333,292,1.0,2012-06-14 01:52:00
67004,42.689785,-44.53204667,292,1.0,2012-06-14 01:52:48
67005,42.68882667,-44.53192833,292,1.0,2012-06-14 01:53:18
67006,42.68276667,-44.529965000000004,292,1.0,2012-06-14 01:56:26
67007,42.68276667,-44.529965000000004,292,1.0,2012-06-14 01:56:34
67008,42.67955333,-44.52892333,292,1.0,2012-06-14 01:58:07
67009,42.51811333,-44.489205,292,1.0,2012-06-14 03:24:09
67010,42.51631833,-44.488805,292,1.0,2012-06-14 03:25:09
67011,42.51388833,-44.48850167,292,1.0,2012-06-14 03:26:29
67012,42.37359833,-44.454035,292,1.0,2012-06-14 04:41:25
67013,42.37298333,-44.45391,292,1.0,2012-06-14 04:41:44
67014,42.371140000000004,-44.453475,292,1.0,2012-06-14 04:42:44
67015,42.581075,-43.81407,292,1.0,2012-06-14 13:08:15
67016,42.62529,-43.78828833,292,1.0,2012-06-14 13:49:09
67017,42.658665,-43.76185833,292,1.0,2012-06-14 14:21:28
67018,42.67905333,-43.762665000000005,292,1.0,2012-06-14 14:40:15
67019,42.67905,-43.76230333,292,1.0,2012-06-14 14:41:15
67020,42.68035167,-43.76361333,292,1.0,2012-06-14 14:42:36
67021,42.681535,-43.76466333,292,1.0,2012-06-14 14:43:25
67022,42.68266,-43.76546833,292,1.0,2012-06-14 14:44:36
67023,42.682854999999996,-43.765840000000004,292,1.0,2012-06-14 14:44:55
67024,42.684065000000004,-43.76735167,292,1.0,2012-06-14 14:45:55
67025,42.68604667,-43.76965333,292,1.0,2012-06-14 14:47:26
67026,42.68778,-43.77121167,292,1.0,2012-06-14 14:49:26
67027,42.70528833,-43.795655,292,1.0,2012-06-14 15:15:49
67028,42.71067,-43.80189167,292,1.0,2012-06-14 15:22:39
67029,42.76536667,-43.85289667,292,1.0,2012-06-14 16:19:09
67030,42.92015667,-44.19607667,292,1.0,2012-06-14 19:43:43
67031,42.91995333,-44.19679,292,1.0,2012-06-14 19:44:03
67032,42.86612,-44.387190000000004,292,1.0,2012-06-14 21:17:03
67033,42.90937667,-44.468705,292,1.0,2012-06-15 00:19:51
67034,42.90863167,-44.46475333,292,1.0,2012-06-15 00:21:10
67035,42.9075,-44.45993,292,1.0,2012-06-15 00:22:52
67036,42.90727667,-44.45907167,292,1.0,2012-06-15 00:23:11
67037,42.83837167,-44.115334999999995,292,1.0,2012-06-15 02:18:49
67038,42.799075,-43.87401833,292,1.0,2012-06-15 03:42:31
67039,42.798625,-43.87172667,292,1.0,2012-06-15 03:43:21
67040,42.79691667,-43.86183167,292,1.0,2012-06-15 03:47:01
67041,42.79607167,-43.85730667,292,1.0,2012-06-15 03:48:42
67042,42.795590000000004,-43.85554167,292,1.0,2012-06-15 03:49:23
67043,42.79546667,-43.85464667,292,1.0,2012-06-15 03:49:42
67044,42.76600333,-43.63198,292,1.0,2012-06-15 05:22:24
67045,42.76587833,-43.63192167,292,1.0,2012-06-15 05:23:44
67046,42.76583333,-43.63192167,292,1.0,2012-06-15 05:24:44
67047,42.76377667,-43.65155667,292,1.0,2012-06-15 14:17:42
67048,42.76456167,-43.65302333,292,1.0,2012-06-15 14:18:42
67049,42.76517333,-43.65376167,292,1.0,2012-06-15 14:22:31
67050,42.76551667,-43.65475833,292,1.0,2012-06-15 14:23:21
67051,42.765605,-43.65487,292,1.0,2012-06-15 14:23:31
67052,42.76597,-43.654759999999996,292,1.0,2012-06-15 14:24:10
67053,42.765915,-43.65506,292,1.0,2012-06-15 14:25:01
67054,42.76661333,-43.65583333,292,1.0,2012-06-15 14:27:10
67055,42.76749667,-43.65757333,292,1.0,2012-06-15 14:28:10
67056,42.76875333,-43.660084999999995,292,1.0,2012-06-15 14:28:41
67057,42.77056667,-43.66266833,292,1.0,2012-06-15 14:30:41
67058,42.775275,-43.67182167,292,1.0,2012-06-15 14:38:20
67059,42.79160667,-43.72787667,292,1.0,2012-06-15 15:45:42
67060,42.79134833,-43.72894167,292,1.0,2012-06-15 15:46:41
67061,42.79011833,-43.73251667,292,1.0,2012-06-15 15:48:40
67062,42.76177333,-43.956755,292,1.0,2012-06-15 18:48:42
67063,42.75194167,-44.13526833,292,1.0,2012-06-15 20:23:43
67064,42.752005,-44.13589333,292,1.0,2012-06-15 20:24:03
67065,42.75222333,-44.13717833,292,1.0,2012-06-15 20:24:43
67066,42.75246,-44.14243,292,1.0,2012-06-15 20:27:23
67067,42.75260833,-44.14310333,292,1.0,2012-06-15 20:27:43
67068,42.79581167,-44.299485,292,1.0,2012-06-15 21:59:04
67069,42.79647,-44.3011,292,1.0,2012-06-15 22:00:04
67070,42.796745,-44.30161833,292,1.0,2012-06-15 22:00:24
67071,42.797235,-44.30278333,292,1.0,2012-06-15 22:01:04
67072,42.79821167,-44.30501167,292,1.0,2012-06-15 22:02:24
67073,42.81640833,-44.47573333,292,1.0,2012-06-15 23:38:03
67074,42.81712333,-44.47659667,292,1.0,2012-06-15 23:38:42
67075,42.83127667,-44.48614167,292,1.0,2012-06-16 00:00:56
67076,42.83085167,-44.48171333,292,1.0,2012-06-16 00:02:37
67077,42.83041167,-44.47828667,292,1.0,2012-06-16 00:03:57
67078,42.82994,-44.47576,292,1.0,2012-06-16 00:04:56
67079,42.82515,-44.27728167,292,1.0,2012-06-16 01:11:17
67080,42.82505333,-44.27396667,292,1.0,2012-06-16 01:12:26
67081,42.82468833,-44.262935,292,1.0,2012-06-16 01:17:23
67082,42.82310333,-44.18274333,292,1.0,2012-06-16 01:44:04
67083,42.82314333,-44.17700167,292,1.0,2012-06-16 01:45:54
67084,42.821245000000005,-44.07373667,292,1.0,2012-06-16 02:20:39
67085,42.818509999999996,-43.98747667,292,1.0,2012-06-16 02:52:22
67086,42.818445000000004,-43.98561833,292,1.0,2012-06-16 02:53:01
67087,42.81788,-43.97983667,292,1.0,2012-06-16 02:55:01
67088,42.79774167,-43.815895000000005,292,1.0,2012-06-16 03:55:09
67089,42.79756833,-43.81413833,292,1.0,2012-06-16 03:55:48
67090,42.79667,-43.80771667,292,1.0,2012-06-16 03:58:09
67091,42.78338667,-43.73476333,292,1.0,2012-06-16 04:31:24
67092,42.7831,-43.733309999999996,292,1.0,2012-06-16 04:32:04
67093,42.53316333,-43.51613667,292,1.0,2012-06-16 14:06:27
67094,42.53291333,-43.515370000000004,292,1.0,2012-06-16 14:07:08
67095,42.53276833,-43.51541333,292,1.0,2012-06-16 14:07:17
67096,42.55966167,-43.527295,292,1.0,2012-06-16 14:40:52
67097,42.56197,-43.52822167,292,1.0,2012-06-16 14:43:37
67098,42.56933167,-43.53192333,292,1.0,2012-06-16 14:51:27
67099,42.609365000000004,-43.58996167,292,1.0,2012-06-16 16:16:38
67100,42.60923667,-43.59046833,292,1.0,2012-06-16 16:18:59
67101,42.52726,-43.90903333,292,1.0,2012-06-16 19:29:02
67102,42.52648167,-43.91129333,292,1.0,2012-06-16 19:30:02
67103,42.526195,-43.91194667,292,1.0,2012-06-16 19:30:22
67104,42.4365,-44.10943667,292,1.0,2012-06-16 21:04:43
67105,42.43404167,-44.11195167,292,1.0,2012-06-16 21:06:23
67106,42.43163,-44.11453833,292,1.0,2012-06-16 21:08:03
67107,42.43119,-44.115015,292,1.0,2012-06-16 21:08:23
67108,42.42554333,-44.240155,292,1.0,2012-06-17 01:24:51
67109,42.42570667,-44.239265,292,1.0,2012-06-17 01:25:12
67110,42.425905,-44.23798,292,1.0,2012-06-17 01:25:42
67111,42.42606167,-44.23662833,292,1.0,2012-06-17 01:26:12
67112,42.4317,-44.18207,292,1.0,2012-06-17 01:45:41
67113,42.43467167,-44.14823333,292,1.0,2012-06-17 01:58:32
67114,42.43480167,-44.14737333,292,1.0,2012-06-17 01:58:50
67115,42.434975,-44.14534333,292,1.0,2012-06-17 01:59:32
67116,42.43667333,-44.03673667,292,1.0,2012-06-17 02:38:52
67117,42.43368833,-43.884295,292,1.0,2012-06-17 03:34:09
67118,42.43325667,-43.87193667,292,1.0,2012-06-17 03:38:29
67119,42.42925333,-43.77779167,292,1.0,2012-06-17 04:12:21
67120,42.42901833,-43.77521333,292,1.0,2012-06-17 04:13:21
67121,42.32184667,-43.80662667,292,1.0,2012-06-17 13:39:07
67122,42.32221667,-43.80681833,292,1.0,2012-06-17 13:39:36
67123,42.32198333,-43.80642333,292,1.0,2012-06-17 13:40:24
67124,42.321705,-43.80706167,292,1.0,2012-06-17 13:40:57
67125,42.32170833,-43.80733833,292,1.0,2012-06-17 13:41:34
67126,42.32173,-43.80869333,292,1.0,2012-06-17 13:42:24
67127,42.32178167,-43.810515,292,1.0,2012-06-17 13:43:54
67128,42.32186667,-43.813990000000004,292,1.0,2012-06-17 13:45:44
67129,42.321855,-43.81432,292,1.0,2012-06-17 13:45:53
67130,42.32314833,-43.96464167,292,1.0,2012-06-17 15:10:06
67131,42.32416333,-43.96686,292,1.0,2012-06-17 15:11:07
67132,42.324459999999995,-43.96728833,292,1.0,2012-06-17 15:11:41
67133,42.32459333,-43.96762667,292,1.0,2012-06-17 15:12:41
67134,42.324459999999995,-43.96728833,292,1.0,2012-06-17 15:12:56
67135,42.324465000000004,-43.96726167,292,1.0,2012-06-17 15:13:04
67136,42.32824,-43.97505667,292,1.0,2012-06-17 15:17:06
67137,42.32658167,-43.97186,292,1.0,2012-06-17 15:17:17
67138,42.33096833,-43.979515,292,1.0,2012-06-17 15:17:20
67139,42.33131833,-43.98032,292,1.0,2012-06-17 15:17:49
67140,42.32898833,-43.97625833,292,1.0,2012-06-17 15:19:17
67141,42.46419333,-44.26645833,292,1.0,2012-06-17 18:34:29
67142,42.46417833,-44.26734667,292,1.0,2012-06-17 18:34:50
67143,42.46444667,-44.27060167,292,1.0,2012-06-17 18:36:09
67144,42.464475,-44.27238,292,1.0,2012-06-17 18:36:50
67145,42.48299167,-44.50994667,292,1.0,2012-06-17 20:11:10
67146,42.48349667,-44.515095,292,1.0,2012-06-17 20:13:10
67147,42.48372167,-44.51762167,292,1.0,2012-06-17 20:14:10
67148,42.39719167,-45.098279999999995,292,1.0,2012-06-18 00:36:43
67149,42.399205,-45.10142667,292,1.0,2012-06-18 01:01:50
67150,42.399295,-45.101655,292,1.0,2012-06-18 01:03:29
67151,42.399335,-45.10172667,292,1.0,2012-06-18 01:04:09
67152,42.39938,-45.10180833,292,1.0,2012-06-18 01:04:29
67153,42.39938667,-45.10183667,292,1.0,2012-06-18 01:04:38
67154,42.39940167,-45.10185667,292,1.0,2012-06-18 01:04:50
67155,42.399515,-45.10198333,292,1.0,2012-06-18 01:05:50
67156,42.39954,-45.10205333,292,1.0,2012-06-18 01:06:09
67157,42.39956,-45.10208167,292,1.0,2012-06-18 01:06:28
67158,42.39958,-45.10210833,292,1.0,2012-06-18 01:06:38
67159,42.39959167,-45.10212667,292,1.0,2012-06-18 01:06:48
67160,42.39965833,-45.10220333,292,1.0,2012-06-18 01:07:27
67161,42.39977667,-45.10229167,292,1.0,2012-06-18 01:08:09
67162,42.39986,-45.10240667,292,1.0,2012-06-18 01:09:09
67163,42.405755,-45.11299167,292,1.0,2012-06-18 02:14:36
67164,42.40578833,-45.113115,292,1.0,2012-06-18 02:15:07
67165,42.40581167,-45.11315167,292,1.0,2012-06-18 02:15:17
67166,42.40588667,-45.11333,292,1.0,2012-06-18 02:15:55
67167,42.40588667,-45.11333,292,1.0,2012-06-18 02:16:07
67168,42.40613,-45.11398333,292,1.0,2012-06-18 02:19:33
67169,42.40822333,-45.118320000000004,292,1.0,2012-06-18 02:42:29
67170,42.40956333,-45.12087333,292,1.0,2012-06-18 02:55:39
67171,42.40966333,-45.121115,292,1.0,2012-06-18 02:56:39
67172,42.41913667,-45.14099,292,1.0,2012-06-18 04:26:39
67173,42.53444667,-44.32613,292,1.0,2012-06-18 13:23:43
67174,42.53445833,-44.32564,292,1.0,2012-06-18 13:23:52
67175,42.53468667,-44.32196833,292,1.0,2012-06-18 13:25:02
67176,42.53466667,-44.321445000000004,292,1.0,2012-06-18 13:25:11
67177,42.534655,-44.320855,292,1.0,2012-06-18 13:25:23
67178,42.53470333,-44.31769667,292,1.0,2012-06-18 13:26:22
67179,42.53474333,-44.31722167,292,1.0,2012-06-18 13:26:31
67180,42.534785,-44.31614167,292,1.0,2012-06-18 13:26:51
67181,42.53498667,-44.17805667,292,1.0,2012-06-18 14:09:15
67182,42.534175,-44.16996667,292,1.0,2012-06-18 14:11:44
67183,42.53409,-44.16942333,292,1.0,2012-06-18 14:11:53
67184,42.51127333,-43.95508333,292,1.0,2012-06-18 15:29:57
67185,42.50684667,-43.92325333,292,1.0,2012-06-18 15:41:34
67186,42.50610667,-43.916745,292,1.0,2012-06-18 15:43:35
67187,42.50592833,-43.915585,292,1.0,2012-06-18 15:44:06
67188,42.52476833,-44.02553167,292,1.0,2012-06-18 16:21:33
67189,42.522220000000004,-44.01415667,292,1.0,2012-06-18 16:21:35
67190,42.52437833,-44.023825,292,1.0,2012-06-18 16:22:05
67191,42.52555,-44.02867167,292,1.0,2012-06-18 16:22:13
67192,42.40084,-43.66368667,292,1.0,2012-06-18 17:40:30
67193,42.40023833,-43.66299333,292,1.0,2012-06-18 17:40:50
67194,42.399125,-43.66176,292,1.0,2012-06-18 17:41:30
67195,42.39862833,-43.66135333,292,1.0,2012-06-18 17:41:50
67196,42.39873833,-43.66136833,292,1.0,2012-06-18 17:42:30
67197,42.39765333,-43.65944333,292,1.0,2012-06-18 17:43:50
67198,42.397135,-43.65887,292,1.0,2012-06-18 17:44:10
67199,42.34116167,-43.83765,292,1.0,2012-06-18 19:14:50
67200,42.34047,-43.84101167,292,1.0,2012-06-18 19:16:09
67201,42.33974167,-43.844515,292,1.0,2012-06-18 19:17:31
67202,42.28862333,-44.09778833,292,1.0,2012-06-18 20:52:50
67203,42.28835667,-44.09959167,292,1.0,2012-06-18 20:53:30
67204,42.28816167,-44.100455,292,1.0,2012-06-18 20:53:50
67205,42.31575667,-44.33243,292,1.0,2012-06-19 00:35:59
67206,42.315290000000005,-44.32866833,292,1.0,2012-06-19 00:37:19
67207,42.31505333,-44.32632833,292,1.0,2012-06-19 00:38:08
67208,42.314834999999995,-44.32493833,292,1.0,2012-06-19 00:38:38
67209,42.31483,-44.32446333,292,1.0,2012-06-19 00:38:48
67210,42.31478167,-44.32350667,292,1.0,2012-06-19 00:39:07
67211,42.31395333,-44.31728833,292,1.0,2012-06-19 00:41:18
